Time_1	F_1:1	D_1:1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
1020.06647019833	140.252466483042	0.0233763330996339	169.493280253099	-0.317363150677124	170.167407417944	-0.176860444613339	169.774477758171	-0.18120700012264	168.706505884246	-0.125489347560872	167.129742467744	0.00824111507127157	2315.39657147322	20.0212439230605
1020.57387289777	142.805521804839	-0.557696429378666	169.365777334855	-0.166098728127281	170.146542286775	-0.206620449506204	169.949533753755	-0.107714729962126	168.847139878752	-0.0799767144620915	167.409487265553	-0.106784740649246	2316.38651216589	20.0214808178025
1021.09374158271	139.090684088878	0.234844320170282	169.890094344851	-0.207731505471287	170.921240369132	-0.491142607068241	169.884755907971	-0.0882599033352847	169.232311677948	-0.160915804827212	167.890478867497	-0.0353405198148238	2317.37358499039	20.0214808178025
1021.59654198866	140.872156491503	0.0222619255663403	170.176600181845	-0.184853364002805	171.499945558509	-0.261243046793169	170.388264737616	-0.233885561248286	169.370060599859	-0.184501866040847	167.937490070884	-0.183318981730636	2318.3969059838	20.0216387476306
1022.10632032901	140.597305915318	-1.23722737000327	170.19170396344	-0.166444227809649	170.952455348423	0.0495304950894138	170.786297898865	-0.343338777950493	169.590622437844	-0.281233306345712	168.279681419583	-0.105714840557113	2319.44653819036	20.0217966774586
1022.53944071662	139.633832167834	-0.307774686510584	170.912490814961	-0.147639020699359	171.682540696761	-0.119442045201936	170.622154690983	-0.221539422477292	170.14127088704	-0.171822259727278	168.422144524551	-0.14891557097468	2320.46652486268	20.0221915020286
1022.93861125316	142.585618395358	-0.550159805424016	170.799949072958	-0.265448656713374	171.057593217394	-0.127354008726797	171.122247627396	-0.137308180086251	170.258612886418	-0.251217923561555	168.844527675823	-0.0907990268628112	2321.47650668584	20.0221125371146
1023.37953875493	143.352311884984	-0.706190925148178	171.055608474996	-0.161339567900171	171.935501014343	-0.190483927675501	171.41120608536	-0.168889079046622	170.522636586112	-0.18502745631163	168.976251517306	-0.132453501842519	2322.50653215405	20.0220335722006
1023.81684590317	143.706848926842	-0.347263061923627	171.340000902028	-0.141814955404215	172.22732428675	-0.438256060795425	171.415810202507	-0.166836976353579	170.87192737677	-0.154486537887649	169.276136117024	-0.0516884757262801	2323.4965608567	20.0219546072866
1024.36886589229	141.877756686881	-1.00829109286082	171.479332699787	-0.278361450850952	172.751293222508	-0.51090694769178	172.249320202233	-0.125679954577137	170.831911109735	-0.239905736184767	169.522917077421	-0.106985192640565	2324.51656261645	20.0217966774586
1024.85319426004	141.256169238128	-0.368178866742028	171.873089157081	-0.182039621185822	172.734002745798	-0.28340188009426	172.281922104761	-0.150619745622492	171.155262945774	-0.180208004875624	169.842072387786	-0.121595918958505	2325.53656563349	20.0216387476306
1025.27260394953	142.984661607072	-0.510506282107542	172.129798254655	-0.25851632458054	172.676920823654	-0.351068701304541	172.270051394848	-0.130826801564098	171.362802860157	-0.140379290363867	170.009692588789	-0.124117289742387	2326.53656586725	20.0220335722006
1025.7575150691	143.353952806443	0.519579560955094	172.215217484818	-0.201836080435498	173.836427152803	-0.221324471573666	172.607966099059	-0.145406568449346	172.043469453371	-0.204767976454491	170.381944604694	-0.0742184556824412	2327.52008245979	20.0221125371146
1026.15969177522	143.16220664233	-0.646917178196702	172.566869236565	-0.243437685913619	173.564900033077	-0.297584256080683	172.750583396019	-0.114121601789734	171.922065572125	-0.232297929778326	170.326113178447	-0.0588169983282825	2328.5314743286	20.0223494318566
1026.65969472099	145.62717994675	-0.500669531772701	172.847907627659	-0.172158828715084	173.991503381631	-0.46347727781594	173.211492245344	-0.20723383660129	171.827675289925	-0.241832588109617	170.611605818097	-0.0426695163252333	2329.58657509834	20.0224283967707
1027.17647174094	143.380342291668	0.0521098231176325	173.142074059111	-0.287623216897543	174.352832541516	-0.0487023945291298	173.201224677922	-0.167900001077399	172.711909268812	-0.132683562927554	170.980857251519	-0.0169583743261086	2330.56275291555	20.0225863265987
1027.60783067159	143.35216711089	-0.395960261398272	173.116128309356	-0.142209768012151	174.340413545719	-0.106539011060136	173.994572444279	-0.162394677120687	172.763571727954	-0.16119072216955	171.206979494002	-0.117754700376295	2331.6165492516	20.0229811511687
1028.01125837676	143.655937701464	0.166202799307712	173.655923257308	-0.20123363185013	174.194170798263	-0.150254626112655	173.80426800636	-0.176353134985959	172.87279434868	-0.205543982156073	171.39142213132	-0.0759543996743446	2332.63656861335	20.0228232213407
1028.53964768536	144.845862446353	0.163168888124972	173.879365179724	-0.173498630514359	174.701077042422	-0.475618167047287	174.327769067263	-0.199124100811218	173.315055340875	-0.185965147986167	171.424474139581	-0.143361831820087	2333.66657396499	20.0225863265987
1028.96608622931	145.266742977314	-0.494476193129401	173.994002159101	-0.174045290036588	175.087396235665	-0.401613262471926	174.387794131272	-0.128499059837566	173.307390941033	-0.248543422350309	172.102103667979	-0.0444936644331193	2334.64551781025	20.0223494318567
1029.49497027975	143.881574896164	-0.56779253745151	174.371912203766	-0.0899821034291506	174.823386036506	-0.434097390246762	174.372656721747	-0.236955965459686	173.594954683068	-0.169296341296644	172.282119183176	-0.0469463879679495	2335.70690563601	20.0220335722006
1029.92056518514	144.464595636353	-0.601431141731098	174.671872100519	-0.259539720210171	175.473578414223	-0.141226902327446	174.947169315195	-0.279434434817304	174.133614185303	-0.191461293686189	172.59181895561	-0.0767124837548323	2336.71656685136	20.0219546072866
1030.47515506577	144.854813029058	-0.393100932373841	175.040689414403	-0.225024353313671	175.617969215563	-0.0510002430800967	175.236369294373	-0.178803469035614	174.124973132725	-0.0830176818349884	172.976637755404	-0.10289664832338	2337.68562654685	20.0216387476306
1030.92289454024	145.891161705367	-0.406690078386873	175.016601217947	-0.161233029579705	175.53234851574	-0.336222273427637	175.320665430403	-0.121216468659028	174.375970796925	-0.26821696711788	172.860982377897	-0.159157480335054	2338.71744993329	20.0216387476306
1031.49438045174	143.773015093058	-0.396386148803231	175.448414598939	-0.131855104541103	176.881750412187	-0.291197188059328	175.635888375999	-0.189096881928094	174.823957968436	-0.144629045592026	173.327893544803	-0.177086956288889	2339.78658955265	20.0217966774586
1031.94659523387	146.700282674283	-0.278917594984705	175.9191382447	-0.175255107873994	176.384613274684	-0.318033690405855	176.322970708159	-0.332190471399599	175.252061646365	-0.212591304557463	173.477662130311	-0.0877081014625816	2340.79661035165	20.0217966774586
1032.51708474662	145.395408162847	-0.469784037657007	175.982515277998	-0.184221250005976	176.636822328618	-0.437984806796862	176.075784432694	-0.103755627547883	175.212388279057	-0.187775339348022	173.749908755924	-0.160111031833068	2341.74768835027	20.0216387476306
1033.05964680575	146.123416795395	-0.768591693888425	176.118813990962	-0.183718828971678	177.033018171689	-0.412642989625056	176.611258024209	-0.162610726742045	175.397636793073	-0.228209775682473	173.994474475832	-0.0281620712365367	2342.75789585616	20.0217966774586
1033.58831963222	146.906741218641	-0.308918592630107	176.398180805183	-0.219541270011916	177.244008227339	-0.369631486545757	176.92248505739	-0.278312752875934	175.741325695828	-0.0893299048053393	174.452462094549	-0.175365697065928	2343.77777565923	20.0217177125446
1034.00362742785	145.684308990836	-0.265811361993883	176.670851885688	-0.0440572058741111	177.633733808151	-0.256480102607952	177.301192923973	-0.328077680450463	176.048461822519	-0.132190766025133	174.681325424599	-0.0951706059153423	2344.80153544527	20.0216387476306
1034.5485167224	147.041021480225	-0.285254554426785	177.17315087409	-0.0776125917200545	177.911588522693	-0.321648509214242	177.5265290616	-0.209874692339781	176.473919108857	-0.122254369955513	174.923680840367	-0.130630438280448	2345.86654488184	20.0217966774586
1035.0164494589	147.37868669536	-0.38864299509072	177.496294668601	-0.163665985498398	178.115412288806	-0.275569117235989	177.34625077952	-0.212718636176234	176.793313626133	-0.218966406464787	175.08380487541	-0.0839741943530612	2346.82228175178	20.0214808178026
1035.56234772503	147.06857045088	-0.776417842014041	177.36332420698	-0.246302832179396	178.424154399237	-0.161335733884187	177.742671505274	-0.171924526291249	177.099998229427	-0.212106346276485	175.220905030791	-0.0607383806496529	2347.8432729952	20.0217177125446
1036.07388249319	147.358789186925	-0.248473748885488	177.870486787246	-0.199113853743398	179.153293533525	-0.370237620121117	178.338852872399	-0.177212792165804	177.16429261484	-0.105873204640559	175.540271674843	-0.14989935824147	2348.7366315322	20.0215597827166
1036.58784382232	146.887039341964	-0.181359524644051	177.839752162532	-0.18548814842319	179.067586854002	-0.552760403723767	179.031956705257	-0.268487709943628	177.262372806187	-0.103027626969379	175.668069140953	-0.0938985019951275	2349.74664730206	20.0212439230605
